#f	PSD
2232	1.36996255752226
2233	1.2670065482093
2234	1.12837477435433
2235	1.18010630295286
2236	1.54489015185899
2237	1.83292641673041
2238	1.7667540422855
2239	1.5714108786791
2240	1.42928304459504
2241	1.16247325006284
2242	0.855201682638356
2243	0.811032722213615
2244	0.924995138173427
2245	0.924790664322979
2246	0.749874744161089
2247	0.652737102747038
2248	0.904384398832893
2249	1.18671054439667
2250	1.03592338228285
2251	0.506234538229651
2252	0.073091075698357
2253	-0.017353520790342
2254	0.074883237255574
2255	0.283707218160658
2256	0.526255969742924
2257	0.539501299965059
2258	0.203051070067988
2259	-0.278933280379156
2260	-0.536274081774047
2261	-0.486532394684024
2262	-0.394320948821724
2263	-0.394671212712932
2264	-0.394530956721925
2265	-0.307335542302781
2266	-0.136710662955934
2267	0.102717564578349
2268	0.296749200977469
2269	0.252031036594601
2270	0.055993614596862
2271	0.045834242472442
2272	0.186350883481507
2273	0.20065912834802
2274	0.178520858743584
2275	0.264494968170557
2276	0.325313771714651
2277	0.369760820713013
2278	0.443280177173291
2279	0.379205529466106
2280	0.222066513639665
2281	0.304472970900045
2282	0.711573733545505
2283	1.08754257531228
2284	1.16786160870826
2285	1.0890036121734
2286	1.0538612440268
2287	1.02460955992308
2288	0.924181577062731
2289	0.79731577215029
2290	0.663946461882589
2291	0.423137488553614
2292	0.0842189966444
2293	-0.172920897008504
2294	-0.376534683325453
2295	-0.61811794775994
2296	-0.61931868968484
2297	-0.355903002330805
2298	-0.279985813000784
2299	-0.389198344706692
2300	-0.284055460193685
2301	-0.064155412832525
2302	-0.104765461003708
2303	-0.395654860714101
2304	-0.615808689857507
2305	-0.510629539369754
2306	-0.278877249459536
2307	-0.280629839080526
2308	-0.385710613334452
2309	-0.207045267252591
2310	0.12832962683511
2311	0.186949990947365
2312	-0.095654243620477
2313	-0.276211870071095
2314	-0.074533333115803
2315	0.17422123134046
2316	0.152106414516006
2317	-0.118572975985602
2318	-0.300991386162581
2319	-0.194607758537473
2320	-0.103536795500809
2321	-0.248188929243569
2322	-0.493938918715212
2323	-0.577762260982795
2324	-0.428028188063261
2325	-0.338463661974108
2326	-0.487291462994292
2327	-0.575296765707867
2328	-0.397460821160492
2329	-0.236840434907927
2330	-0.165953335827578
2331	-0.02868125296865
2332	0.019536449925023
2333	-0.141853980134147
2334	-0.264145343255684
2335	-0.202602749386322
2336	-0.131444934491227
2337	-0.060872807062173
2338	0.175301401887297
2339	0.488828769577266
2340	0.599984253549981
2341	0.381724793789397
2342	0.023554910913579
2343	-0.077659027012409
2344	0.23159605597418
2345	0.551260534614865
2346	0.458790806068718
2347	0.133056686991723
2348	-0.002773091628265
2349	0.015022490291151
2350	-0.022670119031911
2351	-0.257284951540465
2352	-0.590260881041954
2353	-0.623789907841291
2354	-0.428738209419479
2355	-0.332791375487656
2356	-0.283203762871863
2357	-0.218459864397324
2358	-0.181499069351746
2359	-0.118687424800988
2360	-0.021227430138389
2361	0.069023513679086
2362	0.112545067923861
2363	0.02150438508541
2364	-0.152383398686421
2365	-0.228325414598096
2366	-0.10727013104417
2367	0.231552740368305
2368	0.507396130956179
2369	0.42666485644412
2370	0.174229256597892
2371	0.009362530994696
2372	-0.100801572399418
2373	-0.193928098383352
2374	-0.250794037221195
2375	-0.174645847321116
2376	0.042498510080454
2377	0.179819944250426
2378	0.151874797945627
2379	0.059149052459529
2380	-0.041654239156003
2381	-0.126748393991099
2382	-0.204058902834543
2383	-0.302322446975686
2384	-0.392906226596742
2385	-0.531371082867761
2386	-0.767155772436299
2387	-0.893302146140049
2388	-0.791778117360719
2389	-0.679394924121104
2390	-0.716658763848583
2391	-0.873589911124761
2392	-0.97694970693366
2393	-0.860936166908423
2394	-0.760602956545846
2395	-0.95560393955609
2396	-1.12956544378034
2397	-0.942631470489445
2398	-0.805809493518433
2399	-1.03209136523969
2400	-1.38407904245316
2401	-1.6253158299394
2402	-1.7180615442441
2403	-1.71342909318053
2404	-1.82643351869667
2405	-2.06178401793964
2406	-2.11263903723722
2407	-1.90458543582826
2408	-1.72988305243155
2409	-1.86440546994658
2410	-2.26726827062535
2411	-2.63913235405051
2412	-2.84068536996864
2413	-2.86881857493277
2414	-2.68116496877274
2415	-2.4599340511855
2416	-2.26779526478814
2417	-1.90362493644483
2418	-1.54476648384925
2419	-1.45464033547296
2420	-1.46497773014357
2421	-1.34196363495523
2422	-1.05640390110059
2423	-0.756049684217393
2424	-0.711417485977955
2425	-0.952415582891878
2426	-1.21050524908399
2427	-1.29094622547187
2428	-1.1870997018493
2429	-1.0152129347497
2430	-0.967675443357118
2431	-1.08847950538838
2432	-1.16984106966464
2433	-1.07509965941181
2434	-0.936580562022153
2435	-0.845374551095335
2436	-0.783193076310456
2437	-0.676276832815413
2438	-0.447205329987751
2439	-0.323375620340845
2440	-0.60923438609966
2441	-1.11283017082065
2442	-1.26621307022249
2443	-0.965778441277657
2444	-0.588219335363889
2445	-0.384017468221734
2446	-0.439265649505498
2447	-0.694765292898426
2448	-0.886947615692151
2449	-0.834083310866877
2450	-0.664516577198172
2451	-0.523842884944867
2452	-0.486874598869139
2453	-0.582065429638843
2454	-0.596440366794923
2455	-0.354950772423662
2456	-0.04901308714884
2457	0.224374508453343
2458	0.461446448612369
2459	0.536037847983343
2460	0.445292012909825
2461	0.265122375757552
2462	0.089089978006976
2463	0.120958893749171
2464	0.36358475586904
2465	0.550875479380657
2466	0.455913505782035
2467	0.077112901144318
2468	-0.311083939704954
2469	-0.44124029876613
2470	-0.296467881663686
2471	-0.033705444879265
2472	0.099020618960287
2473	0.054474815799396
2474	-0.038423878965238
2475	-0.249923639392012
2476	-0.623120045871991
2477	-0.870085986337985
2478	-0.836641501479068
2479	-0.737696270161528
2480	-0.687503673576927
2481	-0.663162820173243
2482	-0.702491177536775
2483	-0.760732236971243
2484	-0.743487506518102
2485	-0.65440431187458
2486	-0.475227155760117
2487	-0.266982847459192
2488	-0.15348334946775
2489	-0.143235704747279
2490	-0.281940192338697
2491	-0.554333051418133
2492	-0.748367926849098
2493	-0.837768557121494
2494	-0.915765932528533
2495	-0.985096382863824
2496	-1.10126111948432
2497	-1.08426666558555
2498	-0.868483191373043
2499	-0.890436052630907
2500	-1.13560257707227
2501	-1.06459039087542
2502	-0.757066079906507
2503	-0.635224031202275
2504	-0.689577223635516
2505	-0.777462866781186
2506	-0.882275260241558
2507	-0.822908137648201
2508	-0.345528328489203
2509	0.230236712306847
2510	0.531727767611135
2511	0.718386846363377
2512	0.936531680269249
2513	1.13836748513807
2514	1.3803542135084
2515	1.61708198395177
2516	1.76835022035628
2517	1.86607359298823
2518	1.85631579459255
2519	1.7127656795007
2520	1.71128718213989
2521	2.01087434888644
2522	2.1667242011946
2523	1.87178006042092
2524	1.43799054702965
2525	1.17215150990716
2526	1.05681208409516
2527	1.23594000799846
2528	1.66222200571158
2529	1.95446190556294
2530	1.98066879024781
2531	1.87001585783151
2532	1.80562753126176
2533	1.94984127086601
2534	2.14737487779794
2535	2.13623000850512
2536	2.06571691493646
2537	2.08511685529479
2538	1.97753628210164
2539	1.89088145623792
2540	2.29035203038504
2541	2.83923509605004
2542	2.98867781601592
2543	2.81567029309908
2544	2.6122967497637
2545	2.48652167939628
2546	2.49094939160251
2547	2.55082763344993
2548	2.52267373735012
2549	2.47617163436347
2550	2.45145131157997
2551	2.26918011840613
2552	1.89743405161758
2553	1.52237198237808
2554	1.22545326546375
2555	0.995283261435267
2556	0.919719204100921
2557	1.06103788218124
2558	1.24791840242083
2559	1.25253502902804
2560	1.12354546397114
2561	1.02802210926509
2562	0.925354387542638
2563	0.875456065479105
2564	1.11359646674409
2565	1.46198148048014
2566	1.58430540807633
2567	1.49128137386847
2568	1.31765255555764
2569	1.18265847950107
2570	1.22868773043424
2571	1.35861635236521
2572	1.44598577937886
2573	1.56053368220416
2574	1.61264383841447
2575	1.43567530475563
2576	1.05401089818072
2577	0.690273651111583
2578	0.757361969154419
2579	1.23747621346407
2580	1.54888454291641
2581	1.45202472654075
2582	1.16062082669911
2583	0.871425216089753
2584	0.612789388805751
2585	0.355924668770906
2586	0.066775041653162
2587	-0.087129598044165
2588	0.073410939082678
2589	0.234270311869099
2590	0.075521642137009
2591	-0.280038037604215
2592	-0.681927311982528
2593	-1.10639424198462
2594	-1.32902066543085
2595	-1.3229115602494
2596	-1.37597689973893
2597	-1.46557788118437
2598	-1.51896889704723
2599	-1.64789614732664
2600	-1.64071951911058
2601	-1.38498677155027
2602	-1.29069612137003
2603	-1.44527039419541
2604	-1.52070630110269
2605	-1.45192248279635
2606	-1.35060663138649
2607	-1.2517301508844
2608	-1.16183531412798
2609	-0.983041478636477
2610	-0.790619251942212
2611	-0.774133676440404
2612	-0.774898342787692
2613	-0.647695025572658
2614	-0.578121345155911
2615	-0.564219040823676
2616	-0.491029227191852
2617	-0.464973481796811
2618	-0.516434096738017
2619	-0.433596045684921
2620	-0.052958085451439
2621	0.347909391001341
2622	0.326683017019032
2623	-0.138665824725191
2624	-0.580034090412322
2625	-0.569947322812316
2626	-0.232388092175958
2627	0.102158054377614
2628	0.235742513966988
2629	0.117192592298826
2630	-0.094698501976395
2631	-0.203178810266021
2632	-0.238180530732365
2633	-0.260636290438101
2634	-0.243722284245896
2635	-0.210759021488505
2636	-0.184165745200477
2637	-0.132273153418057
2638	-0.024214329333901
2639	0.115778172433613
2640	0.201189783247885
2641	0.238357434625507
2642	0.346892382691844
2643	0.436171058310059
2644	0.314772133202987
2645	0.160923577918378
2646	0.284486482937394
2647	0.586714088418701
2648	0.829794144505356
2649	0.991534462422088
2650	1.13231261639287
2651	1.21299879815624
2652	1.20347027358533
2653	1.20140001860537
2654	1.32390605688661
2655	1.51445212724006
2656	1.58556370052316
2657	1.46516319501183
2658	1.2066337901652
2659	0.932733872624338
2660	0.82218953812297
2661	0.894211923435275
2662	1.03446573895982
2663	1.14572927562692
2664	1.12873264973293
2665	1.03555249077986
2666	1.01524061484224
2667	1.04248296889476
2668	1.11250767126914
2669	1.2801414859812
2670	1.35244126281787
2671	1.2523193165373
2672	1.22689895626406
2673	1.22879362413943
2674	1.06232366720974
2675	0.973444370040796
2676	1.14789397240537
2677	1.39436176798204
2678	1.56700725969544
2679	1.56692895590529
2680	1.43645732240056
2681	1.41155302115598
2682	1.47612197201311
2683	1.43560428998107
2684	1.33535545961047
2685	1.29963265325247
2686	1.26582058829252
2687	1.11474100692066
2688	0.942776469407519
2689	0.900293005504649
2690	0.885124139819934
2691	0.842076112199208
2692	0.912273799269511
2693	1.0957378928998
2694	1.27292581577743
2695	1.4555058326719
2696	1.61335818903597
2697	1.60309034471158
2698	1.42942886979041
2699	1.20945769246244
2700	1.03371449292453
2701	0.975910628869742
2702	0.955994511361578
2703	0.85977504837775
2704	0.768260007623644
2705	0.731036060243163
2706	0.673646224054447
2707	0.593430822492558
2708	0.537207595572194
2709	0.526566750127902
2710	0.521128307563996
2711	0.446587640430129
2712	0.303424339339297
2713	0.158703669441436
2714	0.113810295500168
2715	0.119803042832683
2716	-0.072031934466589
2717	-0.403697104049029
2718	-0.546297007912655
2719	-0.565640427373633
2720	-0.676427328365319
2721	-0.849642002053692
2722	-0.989905064201565
2723	-1.05982377969151
2724	-1.10713230864391
2725	-1.2008822997801
2726	-1.35992249067222
2727	-1.49313301639909
2728	-1.53464958290413
2729	-1.54245108908999
2730	-1.4792380190624
2731	-1.36224702297578
2732	-1.35201105067883
2733	-1.43806562488287
2734	-1.43022374664983
2735	-1.20343482474154
2736	-0.868868370358357
2737	-0.674142631584152
2738	-0.671983931135936
2739	-0.686072877377611
2740	-0.692681201726122
2741	-0.76968169421888
2742	-0.765860266405526
2743	-0.606642276893628
2744	-0.468914276195611
2745	-0.438453803130468
2746	-0.482335358654433
2747	-0.577164719851832
2748	-0.597885991814539
2749	-0.434199917166933
2750	-0.305704945898646
2751	-0.427445336303257
2752	-0.669558989008006
2753	-0.731547233354974
2754	-0.516393865811624
2755	-0.384365398554145
2756	-0.576787623311406
2757	-0.674540861822827
2758	-0.397008787006859
2759	-0.096549414954455
2760	0.069436198146674
2761	0.091190668341338
2762	-0.108665769783512
2763	-0.410128673777166
2764	-0.629735088407476
2765	-0.741711822762544
2766	-0.725510988278926
2767	-0.615096852147929
2768	-0.492288501006154
2769	-0.358287707588914
2770	-0.257018310855218
2771	-0.273815036178165
2772	-0.409950330633154
2773	-0.608422713750843
2774	-0.795770712544649
2775	-0.939004857026874
2776	-1.09432218893186
2777	-1.21531765405842
2778	-1.18517467187937
2779	-1.10345391494645
2780	-1.10588788072994
2781	-1.23621967706548
2782	-1.41291316641913
2783	-1.38075971086776
2784	-1.22247143729583
2785	-1.26062299475888
2786	-1.44007170092358
2787	-1.53745137737923
2788	-1.48763607366966
2789	-1.28663923859538
2790	-1.00276375587263
2791	-0.733920775566624
2792	-0.552390937081348
2793	-0.551257807852457
2794	-0.724389277034803
2795	-0.954460089903019
2796	-1.11159023344896
2797	-0.971981289069825
2798	-0.525796918288085
2799	-0.122379570796579
2800	0.067428353958513
2801	0.096768046679095
2802	-0.000605935005442
2803	-0.188160188079976
2804	-0.331712509016283
2805	-0.298485525496689
2806	-0.219624671769167
2807	-0.305938598038293
2808	-0.525672809547021
2809	-0.803741035048506
2810	-1.06473595748635
2811	-1.07682346735122
2812	-0.902103747314109
2813	-0.855599766789576
2814	-0.965909243911617
2815	-1.08139150806358
2816	-1.09235869016373
2817	-1.05613589192247
2818	-1.15860871354293
2819	-1.39036483053873
2820	-1.61824356325226
2821	-1.84046764054429
2822	-2.08202122281959
2823	-2.33766601760003
2824	-2.52992852124649
2825	-2.47065423989353
2826	-2.14808190501739
2827	-1.8421165472816
2828	-1.82656542788985
2829	-2.10305322505144
2830	-2.43363347700626
2831	-2.58511817186856
2832	-2.37690850042369
2833	-1.93835396788472
2834	-1.72408641723293
2835	-1.78310569379617
2836	-1.79986432303133
2837	-1.79162245823855
2838	-1.97033170594749
2839	-2.25300599672385
2840	-2.31671174194532
2841	-2.05323685294245
2842	-1.74811329881375
2843	-1.60028482505184
2844	-1.56330211373702
2845	-1.56262987222267
2846	-1.54512946791961
2847	-1.52138131029812
2848	-1.51893093066142
2849	-1.43025123401289
2850	-1.19797037356748
2851	-0.936600681253979
2852	-0.714709270858377
2853	-0.472489143411853
2854	-0.218815760498082
2855	-0.14310817267285
2856	-0.293816143483453
2857	-0.356250890459958
2858	-0.140292621097226
2859	0.105600817052372
2860	0.212715642713078
2861	0.207147934828416
2862	0.080303179354554
2863	-0.123186602190999
2864	-0.19140977800027
2865	-0.023584845785048
2866	0.169435899194873
2867	0.223397205034025
2868	0.193328355096814
2869	0.175774759019883
2870	0.214049644773538
2871	0.234623018177127
2872	0.141663298482149
2873	0.013307685120948
2874	-0.075164926382034
2875	-0.22654458619225
2876	-0.479553953933719
2877	-0.746923647382445
2878	-0.945191910834154
2879	-0.984617972137616
2880	-0.961672701830307
2881	-1.14492787475182
2882	-1.45515288890064
2883	-1.44774153490818
2884	-1.22051562974869
2885	-1.25555063063805
2886	-1.37601212354741
2887	-1.23249718314143
2888	-1.14240470453122
2889	-1.27783293216492
2890	-1.3634558905419
2891	-1.30258981111543
2892	-1.20365448775731
2893	-1.17296601324349
2894	-1.29275453560218
2895	-1.43438016917943
2896	-1.35306570750996
2897	-1.13175397433228
2898	-0.983777668553459
2899	-0.842484870844763
2900	-0.726775784065576
2901	-0.926359164625208
2902	-1.3405418011431
2903	-1.3731836318654
2904	-1.01894303991754
2905	-0.78758607097353
2906	-0.852697492784094
2907	-1.15096606919388
2908	-1.39098273007145
2909	-1.26171202410896
2910	-0.993449486104369
2911	-0.842735623346955
2912	-0.824773885684557
2913	-1.02234500773827
2914	-1.25646205631614
2915	-1.1709707552604
2916	-0.959233680258688
2917	-1.00070177261801
2918	-1.29345200548166
2919	-1.55928722060225
2920	-1.68261644861853
2921	-1.83721068428804
2922	-2.04221217975162
2923	-2.12100841038256
2924	-2.09549146534602
2925	-2.09661155828868
2926	-2.1270560346897
2927	-2.24920534988222
2928	-2.499982406169
2929	-2.61611857934937
2930	-2.52249584536119
2931	-2.57472172215585
2932	-2.87235229185776
2933	-3.15418940776688
2934	-3.27618278561685
2935	-3.32625414158192
2936	-3.36407962777691
2937	-3.27182932768512
2938	-2.91709765988356
2939	-2.47492502650047
2940	-2.28059013912351
2941	-2.44892070122741
2942	-2.806808657958
2943	-3.02138311223688
2944	-2.88914099385714
2945	-2.56187493821276
2946	-2.29245695806559
2947	-2.24042760681544
2948	-2.44253893232683
2949	-2.70220581294017
2950	-2.75368687683776
2951	-2.65210952043479
2952	-2.5944780168795
2953	-2.55777186812062
2954	-2.49127033205803
2955	-2.44830776797733
2956	-2.45530541847704
2957	-2.56666474464572
2958	-2.74945575965419
2959	-2.89939705715357
2960	-3.03306680946342
2961	-2.98047032918451
2962	-2.58900652183841
2963	-2.1913039408723
2964	-2.04832563650181
2965	-2.0734296363058
2966	-2.14137541378318
2967	-2.24795475399893
2968	-2.40649455807433
2969	-2.62075216690759
2970	-2.88860485017934
2971	-3.00474083350413
2972	-2.85568273633827
2973	-2.80394824560689
2974	-2.98860731901992
2975	-3.06225291758923
2976	-2.88251007897469
2977	-2.65337929105715
2978	-2.48481388548847
2979	-2.40677805416751
2980	-2.48757733252561
2981	-2.70275217587805
2982	-2.8151598737334
2983	-2.63926608653015
2984	-2.3876285168515
2985	-2.33975470743927
2986	-2.45423996300829
2987	-2.55337493595072
2988	-2.58957453345262
2989	-2.52994930286906
2990	-2.39571620916489
2991	-2.34747419915169
2992	-2.35433943969175
2993	-2.28376215293684
2994	-2.25002106884316
2995	-2.40199104302493
2996	-2.67957035910343
2997	-2.81466513704763
2998	-2.68687904331525
2999	-2.54419256460646
3000	-2.55096965247518
3001	-2.6208320087336
3002	-2.61521454997971
3003	-2.51996956291884
3004	-2.44960397297937
3005	-2.43912008361091
3006	-2.47286424017225
3007	-2.6918372551326
3008	-3.11919623594398
3009	-3.40431483309465
3010	-3.40136973105325
3011	-3.31031906785467
3012	-3.15578315633088
3013	-3.00243269748218
3014	-2.96206298212613
3015	-2.993126800223
3016	-3.13129501938271
3017	-3.39662437762784
3018	-3.60724324553214
3019	-3.74121017339217
3020	-3.90896297892578
3021	-3.97306975021964
3022	-3.84406337100922
3023	-3.68720180883299
3024	-3.66166568263009
3025	-3.80092425697368
3026	-3.96162399872353
3027	-3.96658637873197
3028	-3.85285691893959
3029	-3.8243321959105
3030	-3.92551309360694
3031	-3.93851741867356
3032	-3.83607547369473
3033	-3.81646101262501
3034	-3.82375898866856
3035	-3.66268188606723
3036	-3.43474395352004
3037	-3.39469767334724
3038	-3.54397354458274
3039	-3.69528435766589
3040	-3.76157036006033
3041	-3.70669673428764
3042	-3.55271133037065
3043	-3.4675025848198
3044	-3.44398815905836
3045	-3.33177279118907
3046	-3.21652553475823
3047	-3.19345150042231
3048	-3.17805479230158
3049	-3.10252603664045
3050	-2.96022102674893
3051	-2.90400091037914
3052	-3.12962881197557
3053	-3.45465354938924
3054	-3.44584526996435
3055	-3.03596298546034
3056	-2.5744590244859
3057	-2.31430960526278
3058	-2.10926215883546
3059	-1.84977848948604
3060	-1.84160063147856
3061	-2.25689406851698
3062	-2.71907082757016
3063	-2.81530535694792
3064	-2.78269367347113
3065	-2.8718137076565
3066	-2.95364934697213
3067	-3.0200191424972
3068	-3.10308147151257
3069	-2.99792987488742
3070	-2.69829023050784
3071	-2.51447466941362
3072	-2.61511118387145
3073	-2.80247382252423
3074	-2.83441844563482
3075	-2.82231366345614
3076	-2.86837121261437
3077	-2.9213492995474
3078	-3.05099619369358
3079	-3.17120490563606
3080	-2.92561309353027
3081	-2.3650886223237
3082	-1.9319568064546
3083	-1.83655066864117
3084	-2.00845374449435
3085	-2.23655333640602
3086	-2.30400004503151
3087	-2.22657996590953
3088	-2.23043273128589
3089	-2.36287457361016
3090	-2.3643281899082
3091	-2.15523874464204
3092	-2.04390366430986
3093	-2.23352683430843
3094	-2.51791551251899
3095	-2.49458514130153
3096	-2.23657049322099
3097	-2.22302190389159
3098	-2.60454682822674
3099	-3.03127268070699
3100	-3.1115723339813
3101	-2.99172138144387
3102	-3.04195719474172
3103	-3.35734920064961
3104	-3.82341400980694
3105	-4.16291103459007
3106	-4.12335069904979
3107	-3.98738912777202
3108	-4.08892401069418
3109	-4.25083071185251
3110	-4.18974410980946
3111	-3.9996027707175
3112	-4.03954064538916
3113	-4.49213309178252
3114	-4.99692723029994
3115	-5.02921367836833
3116	-4.78452610338198
3117	-4.74570489253957
3118	-4.9529212562365
3119	-5.09561851852895
3120	-4.93873778178661
3121	-4.59215754121266
3122	-4.35934821746896
3123	-4.40702836119812
3124	-4.6256047214328
3125	-4.75850386186827
3126	-4.70794822697145
3127	-4.53666508496387
3128	-4.2402269077916
3129	-3.97336889417993
3130	-3.90925487821461
3131	-3.88863912318866
3132	-3.82144742871345
3133	-3.87569437593688
3134	-4.11337355062971
3135	-4.38939569218918
3136	-4.4461112788832
3137	-4.22760997726719
3138	-4.01008697363513
3139	-4.032346433344
3140	-4.18345666206345
3141	-4.1890752867711
3142	-4.12525501460704
3143	-4.13563935068861
3144	-3.97704690733183
3145	-3.5899173925907
3146	-3.32613515354966
3147	-3.27686683060224
3148	-3.35818916354721
3149	-3.67184700229255
3150	-4.06104164576559
3151	-4.04910208358931
3152	-3.70210448398109
3153	-3.44806731847838
3154	-3.38176923558928
3155	-3.3128443702959
3156	-3.15575847411438
3157	-3.13486704195875
3158	-3.43059316108524
3159	-3.7249365858457
3160	-3.51427834741308
3161	-3.01530029753666
3162	-2.67823479872877
3163	-2.56020219614386
3164	-2.5266566508088
3165	-2.42182562634657
3166	-2.25410388730995
3167	-2.17440706244171
3168	-2.22158885380444
3169	-2.30297166056572
3170	-2.29209052975126
3171	-2.20606278035651
3172	-2.18598059855318
3173	-2.21824945164831
3174	-2.20110922754634
3175	-2.12060237190305
3176	-1.96408482743412
3177	-1.70277508010257
3178	-1.38433148574773
3179	-1.14982113839982
3180	-1.1311331030264
3181	-1.34799505362176
3182	-1.58721644797727
3183	-1.48947974126233
3184	-1.18283065843812
3185	-1.12577210345929
3186	-1.33848243998317
3187	-1.56222291428382
3188	-1.77742692493799
3189	-1.97126747459437
3190	-1.87418237707228
3191	-1.47028694649305
3192	-1.08502633877697
3193	-0.911003859757077
3194	-0.987733255006796
3195	-1.25926106164352
3196	-1.56032905360904
3197	-1.72474070716346
3198	-1.66544280472695
3199	-1.48192615992475
3200	-1.34617224488252
3201	-1.32388826586107
3202	-1.40332942374961
3203	-1.48258524292005
3204	-1.54457599585262
3205	-1.78555866659164
3206	-2.25055197068615
3207	-2.51273269418573
3208	-2.264075566655
3209	-1.99051056000125
3210	-2.0840764728216
3211	-2.35349693907548
3212	-2.54629732813402
3213	-2.64417056732542
3214	-2.71608814634909
3215	-2.82141736613213
3216	-2.89379686853844
3217	-3.01252765881832
3218	-3.36852943631875
3219	-3.6944369147868
3220	-3.69465676061757
3221	-3.66296757782551
3222	-3.76108478068755
3223	-3.77438715803869
3224	-3.58772631302698
3225	-3.32160408490257
3226	-3.17781155641685
3227	-3.22411398136185
3228	-3.26521706279214
3229	-3.17160756685784
3230	-3.14164480096957
3231	-3.25230565422105
3232	-3.28223754174224
3233	-3.23447287163301
3234	-3.31476600498575
3235	-3.38548307558068
3236	-3.23646190717075
3237	-3.06917600853078
3238	-3.07109886334421
3239	-3.14499010959756
3240	-3.26374772756561
3241	-3.55383816803561
3242	-3.98820718792744
3243	-4.32246895405643
3244	-4.37859123714556
3245	-4.31566470036562
3246	-4.38530353758789
3247	-4.58753707106941
3248	-4.84393146401131
3249	-5.16759057710466
3250	-5.44042680018142
3251	-5.52826749236204
3252	-5.46472921177625
3253	-5.25081904048842
3254	-4.98175277218511
3255	-4.8127166032798
3256	-4.70999988822504
3257	-4.66685224372471
3258	-4.76959385695816
3259	-4.84908610043116
3260	-4.678238558342
3261	-4.50779852735758
3262	-4.65319209184573
3263	-4.90534376317135
3264	-4.79737493881229
3265	-4.42506319591323
3266	-4.28789006210955
3267	-4.53379399742372
3268	-4.81293934731685
3269	-4.7423473285668
3270	-4.48220915440675
3271	-4.29167340375494
3272	-4.08617254303483
3273	-3.89732120932392
3274	-3.92887413021978
3275	-4.04328074754511
3276	-3.94904476975385
3277	-3.75662697642116
3278	-3.72506097039784
3279	-3.82158381916309
3280	-3.81973702564009
3281	-3.66965454185105
3282	-3.45481609330812
3283	-3.15897234592036
3284	-2.88433108552814
3285	-2.81875044866065
3286	-2.92737700343732
3287	-3.03218968094591
3288	-2.98875188218574
3289	-2.85098431738682
3290	-2.79825468381433
3291	-2.75839216793118
3292	-2.67539185077933
3293	-2.68608690048669
3294	-2.73293579128792
3295	-2.76608364905135
3296	-2.84374097057603
3297	-2.80521489131581
3298	-2.55468428385459
3299	-2.32367028774327
3300	-2.27468626541063
3301	-2.34603514427384
3302	-2.4796787496626
3303	-2.60151531626931
3304	-2.53804383600637
3305	-2.36153990935024
3306	-2.3373023223994
3307	-2.44396800362438
3308	-2.50842845514679
3309	-2.65516916739363
3310	-3.01159636353901
3311	-3.29960464225785
3312	-3.25540147918227
3313	-3.03696651473684
3314	-2.9702397092222
3315	-3.16776474013031
3316	-3.38614595369136
3317	-3.54390906452929
3318	-3.82780516708364
3319	-4.02887760725527
3320	-3.88281172233253
3321	-3.66140831237218
3322	-3.57671006257209
3323	-3.52233512212278
3324	-3.38809775616555
3325	-3.20392871971126
3326	-3.09374059291705
3327	-3.08234034587617
3328	-3.04500885231909
3329	-2.98841613788561
3330	-3.02903144280061
3331	-3.11753465270996
3332	-3.1882139162303
3333	-3.30690239644776
3334	-3.40023725098649
3335	-3.28060741915356
3336	-3.04808415446864
3337	-2.94700846528941
3338	-2.97110838991379
3339	-2.94738515591162
3340	-2.84784152001305
3341	-2.81286781036169
3342	-2.93552327890254
3343	-3.16297171248321
3344	-3.39972187960449
3345	-3.5849882085903
3346	-3.55218002830957
3347	-3.22011869626522
3348	-2.96316502545833
3349	-3.13747272670148
3350	-3.6068397393372
3351	-3.89678865242867
3352	-3.76454282185026
3353	-3.50924303560506
3354	-3.45499811047222
3355	-3.56192348321238
3356	-3.61230149476413
3357	-3.54334126153785
3358	-3.52000035893735
3359	-3.61161407277367
3360	-3.68797362534988
3361	-3.77674505897442
3362	-4.03543547638765
3363	-4.3392219507293
3364	-4.32357403615816
3365	-3.98853968886626
3366	-3.79275728065038
3367	-4.02675064744629
3368	-4.49527924962219
3369	-4.7469734798717
3370	-4.71859858316608
3371	-4.72726243268063
3372	-4.89275442520732
3373	-5.10935027946532
3374	-5.28419250439179
3375	-5.36934635615706
3376	-5.32819156479543
3377	-5.17187043870727
3378	-4.98326246524407
3379	-4.91388444405095
3380	-4.98117453666166
3381	-4.95297044667744
3382	-4.70782694156175
3383	-4.35879852349708
3384	-4.03912032230342
3385	-3.93461443365557
3386	-4.13042457803955
3387	-4.41830495048586
3388	-4.52113424694472
3389	-4.33888406895377
3390	-3.9568609988683
3391	-3.68433351540944
3392	-3.74988622527987
3393	-3.9238421927923
3394	-3.83192670173972
3395	-3.63238098687018
3396	-3.60624839450779
3397	-3.58734556254634
3398	-3.46137603406963
3399	-3.53107092251741
3400	-3.8494531095817
3401	-3.98424163964564
3402	-3.83277001857294
3403	-3.717306218283
3404	-3.6525960820639
3405	-3.52527679922597
3406	-3.43412126272915
3407	-3.43581169996491
3408	-3.49740041304403
3409	-3.66784006895265
3410	-3.8983851891668
3411	-4.047888846316
3412	-4.20603980390917
3413	-4.48198825945586
3414	-4.74628404462951
3415	-4.83218119705433
3416	-4.70944080128331
3417	-4.54231926578935
3418	-4.46596480901
3419	-4.40551484453713
3420	-4.33670764068286
